timestamp,job,image_path,char_x,char_y,platform_id,actions
188.69857907295227,키네시스,키네시스_1768416696825.jpg,84,117,-1,idle
188.79951810836792,키네시스,키네시스_1768416696916.jpg,84,117,-1,idle
188.90052366256714,키네시스,키네시스_1768416697024.jpg,83,119,-1,move_left
189.00186228752136,키네시스,키네시스_1768416697116.jpg,81,122,6,move_left
189.10347294807434,키네시스,키네시스_1768416697223.jpg,80,125,6,move_left
189.2045819759369,키네시스,키네시스_1768416697329.jpg,78,125,6,move_left
189.30544304847717,키네시스,키네시스_1768416697420.jpg,76,123,6,move_left jump
189.4066767692566,키네시스,키네시스_1768416697528.jpg,76,123,6,move_left
189.50761485099792,키네시스,키네시스_1768416697635.jpg,75,120,-1,move_left jump
189.60787081718445,키네시스,키네시스_1768416697742.jpg,71,117,-1,move_left jump
189.70899319648743,키네시스,키네시스_1768416697834.jpg,67,115,1,move_left jump
189.80956292152405,키네시스,키네시스_1768416697941.jpg,62,115,1,move_left
189.91050744056702,키네시스,키네시스_1768416698033.jpg,58,116,1,move_left
190.01157307624817,키네시스,키네시스_1768416698139.jpg,53,120,1,move_left
190.11273550987244,키네시스,키네시스_1768416698246.jpg,53,120,1,idle
190.2130091190338,키네시스,키네시스_1768416698337.jpg,49,125,5,idle
190.31357073783875,키네시스,키네시스_1768416698445.jpg,47,125,5,idle
190.41386532783508,키네시스,키네시스_1768416698537.jpg,47,125,5,idle
190.5151445865631,키네시스,키네시스_1768416698645.jpg,46,125,5,idle
190.616446018219,키네시스,키네시스_1768416698737.jpg,46,125,5,idle
190.7172462940216,키네시스,키네시스_1768416698843.jpg,46,125,5,idle
190.81832337379456,키네시스,키네시스_1768416698935.jpg,46,125,5,idle
190.9191918373108,키네시스,키네시스_1768416699040.jpg,46,125,5,idle
191.02044987678528,키네시스,키네시스_1768416699133.jpg,46,125,5,idle
191.12093138694763,키네시스,키네시스_1768416699240.jpg,46,125,5,idle
191.2220582962036,키네시스,키네시스_1768416699347.jpg,46,125,5,idle
191.3229546546936,키네시스,키네시스_1768416699439.jpg,46,125,5,idle
191.42418551445007,키네시스,키네시스_1768416699560.jpg,46,125,5,idle
191.52512001991272,키네시스,키네시스_1768416699653.jpg,46,125,5,idle
191.62613916397095,키네시스,키네시스_1768416699760.jpg,46,125,5,idle
191.72696542739868,키네시스,키네시스_1768416699853.jpg,46,125,5,idle
191.8278932571411,키네시스,키네시스_1768416699959.jpg,46,125,5,idle
191.92873311042786,키네시스,키네시스_1768416700051.jpg,46,125,5,idle
192.02961444854736,키네시스,키네시스_1768416700156.jpg,46,125,5,idle
192.13042879104614,키네시스,키네시스_1768416700263.jpg,46,125,5,idle
192.2311191558838,키네시스,키네시스_1768416700354.jpg,46,125,5,idle
192.33217859268188,키네시스,키네시스_1768416700461.jpg,46,125,5,idle
192.4330222606659,키네시스,키네시스_1768416700553.jpg,46,125,5,idle
192.53408479690552,키네시스,키네시스_1768416700661.jpg,46,125,5,idle
192.63573360443115,키네시스,키네시스_1768416700752.jpg,46,125,5,idle
192.7365803718567,키네시스,키네시스_1768416700859.jpg,46,125,5,idle
192.83722162246704,키네시스,키네시스_1768416700950.jpg,46,125,5,idle
192.9385085105896,키네시스,키네시스_1768416701056.jpg,46,125,5,idle
193.03885865211487,키네시스,키네시스_1768416701163.jpg,46,125,5,idle
193.13939952850342,키네시스,키네시스_1768416701255.jpg,46,125,5,idle
193.24015927314758,키네시스,키네시스_1768416701361.jpg,46,125,5,idle
193.341059923172,키네시스,키네시스_1768416701469.jpg,46,125,5,idle
193.4417781829834,키네시스,키네시스_1768416701576.jpg,46,125,5,idle
193.54236936569214,키네시스,키네시스_1768416701668.jpg,46,125,5,idle
193.64287543296814,키네시스,키네시스_1768416701774.jpg,46,125,5,idle
193.7439305782318,키네시스,키네시스_1768416701867.jpg,46,125,5,idle
193.84472751617432,키네시스,키네시스_1768416701973.jpg,46,125,5,idle
193.9457836151123,키네시스,키네시스_1768416702080.jpg,46,125,5,idle
194.04669070243835,키네시스,키네시스_1768416702173.jpg,46,125,5,idle
194.1475625038147,키네시스,키네시스_1768416702279.jpg,46,125,5,idle
194.24856662750244,키네시스,키네시스_1768416702371.jpg,46,125,5,idle
194.34954690933228,키네시스,키네시스_1768416702477.jpg,46,125,5,idle
194.45052552223206,키네시스,키네시스_1768416702570.jpg,46,125,5,idle
194.55118656158447,키네시스,키네시스_1768416702692.jpg,46,125,5,idle
194.652015209198,키네시스,키네시스_1768416702783.jpg,46,125,5,idle
194.75324630737305,키네시스,키네시스_1768416702874.jpg,46,125,5,idle
194.85418391227722,키네시스,키네시스_1768416702980.jpg,46,125,5,idle
194.95503902435303,키네시스,키네시스_1768416703071.jpg,46,125,5,idle
195.05594897270203,키네시스,키네시스_1768416703178.jpg,46,125,5,idle
195.15675401687622,키네시스,키네시스_1768416703270.jpg,46,125,5,idle
195.25762295722961,키네시스,키네시스_1768416703392.jpg,46,125,5,idle
195.35846185684204,키네시스,키네시스_1768416703483.jpg,46,125,5,idle
195.4595251083374,키네시스,키네시스_1768416703588.jpg,46,125,5,idle
195.56053686141968,키네시스,키네시스_1768416703695.jpg,46,125,5,idle
195.66179585456848,키네시스,키네시스_1768416703787.jpg,46,125,5,idle
195.76234412193298,키네시스,키네시스_1768416703893.jpg,46,125,5,idle
195.86353659629822,키네시스,키네시스_1768416703986.jpg,46,125,5,idle
195.9643747806549,키네시스,키네시스_1768416704095.jpg,46,125,5,idle
196.06551504135132,키네시스,키네시스_1768416704186.jpg,46,125,5,idle
196.16631054878235,키네시스,키네시스_1768416704294.jpg,46,125,5,idle
196.2672085762024,키네시스,키네시스_1768416704387.jpg,46,125,5,idle
196.36826968193054,키네시스,키네시스_1768416704494.jpg,46,125,5,idle
196.4695348739624,키네시스,키네시스_1768416704585.jpg,46,125,5,idle
196.57060647010803,키네시스,키네시스_1768416704691.jpg,46,125,5,idle
196.67153143882751,키네시스,키네시스_1768416704784.jpg,46,125,5,idle
196.77256393432617,키네시스,키네시스_1768416704891.jpg,46,125,5,idle
196.87296342849731,키네시스,키네시스_1768416704984.jpg,46,125,5,idle
196.97393441200256,키네시스,키네시스_1768416705090.jpg,46,125,5,idle
197.0749969482422,키네시스,키네시스_1768416705212.jpg,47,121,1,move_right
197.17588686943054,키네시스,키네시스_1768416705304.jpg,47,121,1,move_right jump
197.2769103050232,키네시스,키네시스_1768416705411.jpg,51,118,1,move_right
197.378032207489,키네시스,키네시스_1768416705502.jpg,56,117,1,move_right
197.47828221321106,키네시스,키네시스_1768416705608.jpg,60,117,1,move_right
197.57944798469543,키네시스,키네시스_1768416705700.jpg,65,119,1,move_right
197.67979502677917,키네시스,키네시스_1768416705807.jpg,65,119,1,move_right
197.78017926216125,키네시스,키네시스_1768416705915.jpg,69,123,6,move_right
197.8814833164215,키네시스,키네시스_1768416706007.jpg,72,125,6,move_right jump
197.98217916488647,키네시스,키네시스_1768416706113.jpg,74,122,6,move_right jump
198.08318829536438,키네시스,키네시스_1768416706221.jpg,75,119,-1,move_right
198.18430399894714,키네시스,키네시스_1768416706299.jpg,77,117,-1,move_right
198.28500318527222,키네시스,키네시스_1768416706405.jpg,77,117,-1,idle
198.38561725616455,키네시스,키네시스_1768416706512.jpg,79,118,-1,move_right
198.48677325248718,키네시스,키네시스_1768416706604.jpg,81,120,-1,move_right
198.58789587020874,키네시스,키네시스_1768416706712.jpg,82,124,6,move_right
198.68898916244507,키네시스,키네시스_1768416706803.jpg,84,125,6,move_right
198.79021644592285,키네시스,키네시스_1768416706910.jpg,85,125,6,jump
198.8915011882782,키네시스,키네시스_1768416707017.jpg,87,120,4,move_up jump
198.9925651550293,키네시스,키네시스_1768416707125.jpg,87,120,4,move_up
199.0936040878296,키네시스,키네시스_1768416707216.jpg,88,118,4,move_up
199.19451451301575,키네시스,키네시스_1768416707323.jpg,90,117,4,move_up jump
199.29540967941284,키네시스,키네시스_1768416707429.jpg,91,111,4,move_up move_right
199.39636826515198,키네시스,키네시스_1768416707521.jpg,93,105,4,move_right
199.4974241256714,키네시스,키네시스_1768416707628.jpg,94,100,-1,move_right
199.59835720062256,키네시스,키네시스_1768416707718.jpg,96,98,-1,idle
199.69959425926208,키네시스,키네시스_1768416707825.jpg,96,98,-1,idle
199.8005588054657,키네시스,키네시스_1768416707918.jpg,97,97,-1,idle
199.9017095565796,키네시스,키네시스_1768416708026.jpg,99,97,3,idle
200.00260257720947,키네시스,키네시스_1768416708118.jpg,100,100,3,idle
200.1032886505127,키네시스,키네시스_1768416708225.jpg,102,104,3,idle
200.20407509803772,키네시스,키네시스_1768416708316.jpg,102,104,3,idle
200.30510473251343,키네시스,키네시스_1768416708424.jpg,103,107,3,idle
200.40585565567017,키네시스,키네시스_1768416708516.jpg,103,107,3,idle
200.50689029693604,키네시스,키네시스_1768416708623.jpg,103,107,3,idle
200.60813689231873,키네시스,키네시스_1768416708743.jpg,103,107,3,idle
200.7091929912567,키네시스,키네시스_1768416708835.jpg,103,107,3,idle
200.81035113334656,키네시스,키네시스_1768416708943.jpg,103,107,3,move_right
200.91129994392395,키네시스,키네시스_1768416709035.jpg,103,107,3,move_right
201.01230835914612,키네시스,키네시스_1768416709143.jpg,104,107,3,move_right
201.11345386505127,키네시스,키네시스_1768416709235.jpg,105,107,3,move_right jump
201.2145504951477,키네시스,키네시스_1768416709342.jpg,107,103,3,move_right
201.3154594898224,키네시스,키네시스_1768416709435.jpg,109,100,3,move_right jump
201.41643857955933,키네시스,키네시스_1768416709543.jpg,113,97,3,move_right jump
201.51677060127258,키네시스,키네시스_1768416709634.jpg,113,97,3,move_right
201.6176929473877,키네시스,키네시스_1768416709741.jpg,118,96,3,move_right
201.7188732624054,키네시스,키네시스_1768416709848.jpg,122,97,3,move_right
201.82021641731262,키네시스,키네시스_1768416709956.jpg,127,99,3,move_right
201.92091631889343,키네시스,키네시스_1768416710047.jpg,131,104,3,move_right
202.02238702774048,키네시스,키네시스_1768416710138.jpg,135,107,3,move_down
202.1232144832611,키네시스,키네시스_1768416710244.jpg,135,107,3,move_down
202.2241816520691,키네시스,키네시스_1768416710335.jpg,136,107,3,move_down jump
202.32533979415894,키네시스,키네시스_1768416710458.jpg,136,106,3,move_down
202.42631220817566,키네시스,키네시스_1768416710550.jpg,136,107,3,move_left move_down jump
202.52743530273438,키네시스,키네시스_1768416710658.jpg,136,110,4,move_left
202.6286609172821,키네시스,키네시스_1768416710750.jpg,136,114,4,move_left
202.72966480255127,키네시스,키네시스_1768416710859.jpg,136,119,4,idle
202.83072876930237,키네시스,키네시스_1768416710952.jpg,136,119,4,move_left
202.93194580078125,키네시스,키네시스_1768416711057.jpg,136,124,7,move_left
203.03257513046265,키네시스,키네시스_1768416711164.jpg,136,125,7,move_left
203.1337547302246,키네시스,키네시스_1768416711255.jpg,136,125,7,move_left jump
203.234680891037,키네시스,키네시스_1768416711362.jpg,134,121,4,move_left jump
203.33510613441467,키네시스,키네시스_1768416711453.jpg,133,118,4,move_left
203.4357874393463,키네시스,키네시스_1768416711560.jpg,133,118,4,move_left
203.53656435012817,키네시스,키네시스_1768416711652.jpg,131,117,4,move_left
203.63769936561584,키네시스,키네시스_1768416711760.jpg,129,118,4,move_left
203.73866844177246,키네시스,키네시스_1768416711851.jpg,128,121,4,move_left jump
203.8395652770996,키네시스,키네시스_1768416711957.jpg,124,122,4,move_left jump
203.94044399261475,키네시스,키네시스_1768416712063.jpg,120,124,7,move_down move_left
204.04153203964233,키네시스,키네시스_1768416712170.jpg,117,125,7,move_down
204.14162588119507,키네시스,키네시스_1768416712277.jpg,117,125,7,move_down
204.24266695976257,키네시스,키네시스_1768416712368.jpg,116,125,7,move_down jump
204.3437533378601,키네시스,키네시스_1768416712474.jpg,116,124,7,move_down move_right
204.4447479248047,키네시스,키네시스_1768416712581.jpg,116,125,7,move_right
204.5459384918213,키네시스,키네시스_1768416712673.jpg,116,127,7,idle
204.64723372459412,키네시스,키네시스_1768416712780.jpg,116,132,7,idle
204.74816918373108,키네시스,키네시스_1768416712873.jpg,116,132,7,idle
204.84877848625183,키네시스,키네시스_1768416712980.jpg,116,137,7,idle
204.94998335838318,키네시스,키네시스_1768416713074.jpg,116,139,7,idle
205.05120468139648,키네시스,키네시스_1768416713181.jpg,116,139,7,idle
205.15143513679504,키네시스,키네시스_1768416713272.jpg,116,139,7,idle
205.2521824836731,키네시스,키네시스_1768416713381.jpg,116,139,7,idle
205.35294318199158,키네시스,키네시스_1768416713473.jpg,116,139,7,idle
205.45392060279846,키네시스,키네시스_1768416713579.jpg,116,139,7,move_left
205.55531764030457,키네시스,키네시스_1768416713672.jpg,116,139,7,move_left jump
205.65660524368286,키네시스,키네시스_1768416713778.jpg,114,135,7,move_left
205.7573947906494,키네시스,키네시스_1768416713870.jpg,111,132,7,jump
205.85855841636658,키네시스,키네시스_1768416713994.jpg,106,130,-1,idle
205.95975589752197,키네시스,키네시스_1768416714085.jpg,102,130,-1,idle
206.0609986782074,키네시스,키네시스_1768416714193.jpg,102,130,-1,idle
206.16209936141968,키네시스,키네시스_1768416714284.jpg,97,131,6,idle
206.26319217681885,키네시스,키네시스_1768416714390.jpg,93,135,6,idle
206.3643500804901,키네시스,키네시스_1768416714497.jpg,88,139,6,idle
206.46535658836365,키네시스,키네시스_1768416714588.jpg,87,139,6,idle
206.56546139717102,키네시스,키네시스_1768416714697.jpg,87,139,6,jump
206.66667938232422,키네시스,키네시스_1768416714789.jpg,86,136,6,jump
206.76705884933472,키네시스,키네시스_1768416714897.jpg,84,133,6,jump
206.86823225021362,키네시스,키네시스_1768416714989.jpg,80,130,6,idle
206.96932125091553,키네시스,키네시스_1768416715097.jpg,75,130,6,idle
207.07034540176392,키네시스,키네시스_1768416715189.jpg,71,131,6,idle
207.1712954044342,키네시스,키네시스_1768416715297.jpg,66,134,6,idle
207.27251505851746,키네시스,키네시스_1768416715387.jpg,66,134,6,idle
207.37331080436707,키네시스,키네시스_1768416715495.jpg,62,138,8,idle
207.47446489334106,키네시스,키네시스_1768416715602.jpg,59,139,8,idle
207.57565140724182,키네시스,키네시스_1768416715708.jpg,58,139,8,idle
207.67652702331543,키네시스,키네시스_1768416715813.jpg,58,139,8,move_left jump
207.77765107154846,키네시스,키네시스_1768416715905.jpg,57,136,8,move_left jump
207.87868356704712,키네시스,키네시스_1768416716011.jpg,57,136,8,move_left move_up
207.97989130020142,키네시스,키네시스_1768416716103.jpg,55,133,-1,move_up
208.08074140548706,키네시스,키네시스_1768416716211.jpg,53,132,5,move_up jump
208.18162035942078,키네시스,키네시스_1768416716300.jpg,52,128,5,move_up jump
208.28262567520142,키네시스,키네시스_1768416716407.jpg,50,121,1,move_up
208.38350677490234,키네시스,키네시스_1768416716513.jpg,48,116,1,move_left move_up
208.4845724105835,키네시스,키네시스_1768416716605.jpg,47,113,1,move_left
208.58580708503723,키네시스,키네시스_1768416716713.jpg,47,113,1,idle
208.68658256530762,키네시스,키네시스_1768416716804.jpg,45,111,1,move_right
208.7875669002533,키네시스,키네시스_1768416716909.jpg,43,112,1,move_right
208.88829565048218,키네시스,키네시스_1768416717015.jpg,42,114,1,move_right
208.98885583877563,키네시스,키네시스_1768416717107.jpg,40,118,1,move_right
209.08936667442322,키네시스,키네시스_1768416717214.jpg,40,118,1,move_right
209.19005870819092,키네시스,키네시스_1768416717320.jpg,39,123,5,move_right
209.2910315990448,키네시스,키네시스_1768416717411.jpg,39,125,5,move_right jump
209.39226603507996,키네시스,키네시스_1768416717519.jpg,40,123,5,move_up move_right jump
209.49330520629883,키네시스,키네시스_1768416717626.jpg,41,120,1,move_up
209.5942976474762,키네시스,키네시스_1768416717717.jpg,43,118,1,move_up
209.69548535346985,키네시스,키네시스_1768416717825.jpg,45,115,1,move_up jump
209.79624485969543,키네시스,키네시스_1768416717932.jpg,45,115,1,move_up jump
209.8973319530487,키네시스,키네시스_1768416718024.jpg,46,107,0,move_right
209.99773454666138,키네시스,키네시스_1768416718131.jpg,48,101,0,move_right
210.09869623184204,키네시스,키네시스_1768416718223.jpg,49,97,0,move_right
210.19971179962158,키네시스,키네시스_1768416718328.jpg,51,95,0,move_right
210.30111002922058,키네시스,키네시스_1768416718420.jpg,52,94,0,idle
210.40198230743408,키네시스,키네시스_1768416718527.jpg,52,94,0,idle
210.50313544273376,키네시스,키네시스_1768416718619.jpg,54,95,0,idle
210.6044795513153,키네시스,키네시스_1768416718726.jpg,56,99,0,idle
210.70524549484253,키네시스,키네시스_1768416718818.jpg,57,103,0,idle
210.8053367137909,키네시스,키네시스_1768416718927.jpg,58,107,0,idle
210.90644001960754,키네시스,키네시스_1768416719019.jpg,59,107,0,idle
211.00754857063293,키네시스,키네시스_1768416719127.jpg,59,107,0,idle
211.10864925384521,키네시스,키네시스_1768416719235.jpg,59,107,0,idle
211.20974564552307,키네시스,키네시스_1768416719344.jpg,59,107,0,idle
211.3108320236206,키네시스,키네시스_1768416719437.jpg,59,107,0,idle
211.41174244880676,키네시스,키네시스_1768416719543.jpg,59,107,0,move_right
211.51301455497742,키네시스,키네시스_1768416719634.jpg,60,107,0,move_right
211.61366987228394,키네시스,키네시스_1768416719740.jpg,62,106,1,move_right jump
211.71461868286133,키네시스,키네시스_1768416719847.jpg,62,106,1,move_right jump
211.81578016281128,키네시스,키네시스_1768416719938.jpg,63,102,-1,move_right jump
211.9166476726532,키네시스,키네시스_1768416720045.jpg,66,99,-1,move_right jump
212.01761436462402,키네시스,키네시스_1768416720137.jpg,71,97,2,move_right
212.11828565597534,키네시스,키네시스_1768416720245.jpg,75,97,2,move_right
212.21911430358887,키네시스,키네시스_1768416720337.jpg,80,98,2,move_right
212.3205897808075,키네시스,키네시스_1768416720444.jpg,80,98,2,idle
212.42091012001038,키네시스,키네시스_1768416720536.jpg,84,102,-1,move_right
212.52135396003723,키네시스,키네시스_1768416720644.jpg,89,107,4,move_right
212.62236523628235,키네시스,키네시스_1768416720737.jpg,91,107,4,move_right
212.72316575050354,키네시스,키네시스_1768416720842.jpg,93,107,4,move_right
212.82404255867004,키네시스,키네시스_1768416720933.jpg,94,107,4,move_right
212.92517685890198,키네시스,키네시스_1768416721053.jpg,96,104,4,move_right jump
213.0262575149536,키네시스,키네시스_1768416721160.jpg,96,104,4,move_right
213.12649202346802,키네시스,키네시스_1768416721252.jpg,98,101,-1,move_right jump
213.22747349739075,키네시스,키네시스_1768416721358.jpg,102,98,3,move_right
213.32861304283142,키네시스,키네시스_1768416721450.jpg,106,97,3,move_right
213.4297161102295,키네시스,키네시스_1768416721558.jpg,110,97,3,idle
213.53093147277832,키네시스,키네시스_1768416721650.jpg,115,99,3,idle
213.63150119781494,키네시스,키네시스_1768416721759.jpg,115,99,3,idle
213.73172163963318,키네시스,키네시스_1768416721851.jpg,119,103,3,idle
213.83285331726074,키네시스,키네시스_1768416721960.jpg,123,107,3,idle
213.93370366096497,키네시스,키네시스_1768416722067.jpg,125,107,3,idle
214.0350136756897,키네시스,키네시스_1768416722174.jpg,126,107,3,idle
214.13553309440613,키네시스,키네시스_1768416722264.jpg,126,107,3,move_right
214.23613095283508,키네시스,키네시스_1768416722355.jpg,126,107,3,move_right
214.33717584609985,키네시스,키네시스_1768416722461.jpg,127,107,3,move_right jump
214.43805027008057,키네시스,키네시스_1768416722553.jpg,128,103,3,move_right
214.53846096992493,키네시스,키네시스_1768416722660.jpg,130,100,3,idle
214.63986086845398,키네시스,키네시스_1768416722752.jpg,132,100,3,idle
214.74079632759094,키네시스,키네시스_1768416722859.jpg,133,101,3,move_left
214.8419692516327,키네시스,키네시스_1768416722980.jpg,135,104,3,move_down move_left
214.94231247901917,키네시스,키네시스_1768416723073.jpg,135,104,3,move_down
215.04307579994202,키네시스,키네시스_1768416723179.jpg,136,107,3,move_down jump
215.14416456222534,키네시스,키네시스_1768416723270.jpg,136,106,3,move_down
215.24510955810547,키네시스,키네시스_1768416723377.jpg,136,106,3,move_down jump
215.3464274406433,키네시스,키네시스_1768416723469.jpg,136,108,4,move_down jump
215.44750428199768,키네시스,키네시스_1768416723577.jpg,136,111,4,move_left
215.5480833053589,키네시스,키네시스_1768416723667.jpg,136,111,4,move_left
215.64930748939514,키네시스,키네시스_1768416723774.jpg,136,116,4,idle
215.75028347969055,키네시스,키네시스_1768416723880.jpg,136,121,4,idle
215.8513708114624,키네시스,키네시스_1768416723971.jpg,136,125,7,move_down
215.95245051383972,키네시스,키네시스_1768416724078.jpg,136,125,7,move_down
216.05369472503662,키네시스,키네시스_1768416724169.jpg,136,125,7,move_down
216.1545925140381,키네시스,키네시스_1768416724276.jpg,136,125,7,move_down jump
216.25539588928223,키네시스,키네시스_1768416724367.jpg,136,124,7,move_down
216.35585856437683,키네시스,키네시스_1768416724473.jpg,136,124,7,move_down jump
216.45615673065186,키네시스,키네시스_1768416724580.jpg,136,126,7,move_down
216.55684542655945,키네시스,키네시스_1768416724671.jpg,136,130,7,move_left
216.6577115058899,키네시스,키네시스_1768416724778.jpg,136,135,7,move_left
216.75863456726074,키네시스,키네시스_1768416724885.jpg,136,135,7,move_left
216.85967540740967,키네시스,키네시스_1768416724994.jpg,136,139,7,move_left
216.9607605934143,키네시스,키네시스_1768416725084.jpg,136,139,7,move_left
217.06198120117188,키네시스,키네시스_1768416725191.jpg,134,138,7,move_left jump
217.1630630493164,키네시스,키네시스_1768416725284.jpg,133,134,7,move_left
217.26419806480408,키네시스,키네시스_1768416725391.jpg,130,132,7,move_left jump
217.3652970790863,키네시스,키네시스_1768416725483.jpg,130,132,7,move_left jump
217.46635818481445,키네시스,키네시스_1768416725590.jpg,126,129,7,move_left
217.5672962665558,키네시스,키네시스_1768416725697.jpg,121,129,7,move_left
217.66813015937805,키네시스,키네시스_1768416725788.jpg,117,130,7,move_left
217.76920318603516,키네시스,키네시스_1768416725895.jpg,112,133,7,move_left
217.87012314796448,키네시스,키네시스_1768416725984.jpg,108,137,7,move_left
217.9711410999298,키네시스,키네시스_1768416726091.jpg,105,139,8,move_left
218.07198119163513,키네시스,키네시스_1768416726183.jpg,105,139,8,move_left jump
218.17308044433594,키네시스,키네시스_1768416726290.jpg,103,136,8,move_left
218.27417540550232,키네시스,키네시스_1768416726397.jpg,101,133,6,move_left jump
218.37507486343384,키네시스,키네시스_1768416726505.jpg,97,130,6,move_left
218.47549700737,키네시스,키네시스_1768416726613.jpg,92,129,6,move_left
218.5763943195343,키네시스,키네시스_1768416726704.jpg,88,130,6,move_left
218.67731189727783,키네시스,키네시스_1768416726810.jpg,88,130,6,idle
218.77839183807373,키네시스,키네시스_1768416726900.jpg,84,132,6,move_left
218.87949132919312,키네시스,키네시스_1768416727008.jpg,79,137,6,move_left
218.9807493686676,키네시스,키네시스_1768416727116.jpg,76,139,6,move_left
219.0819170475006,키네시스,키네시스_1768416727207.jpg,74,137,6,move_left jump
219.1825511455536,키네시스,키네시스_1768416727315.jpg,72,134,6,move_left
219.28390383720398,키네시스,키네시스_1768416727407.jpg,69,131,6,move_left jump
219.38449907302856,키네시스,키네시스_1768416727500.jpg,69,131,6,move_left
219.48572731018066,키네시스,키네시스_1768416727607.jpg,65,129,6,move_left
219.58625411987305,키네시스,키네시스_1768416727715.jpg,60,129,-1,move_left
219.68666672706604,키네시스,키네시스_1768416727806.jpg,56,130,-1,idle
219.78685545921326,키네시스,키네시스_1768416727914.jpg,51,134,5,idle
219.88776850700378,키네시스,키네시스_1768416728004.jpg,51,134,5,idle
219.9887502193451,키네시스,키네시스_1768416728111.jpg,47,139,5,jump
220.08993434906006,키네시스,키네시스_1768416728203.jpg,45,138,5,move_up jump
220.19113564491272,키네시스,키네시스_1768416728309.jpg,43,134,5,move_up
220.2920274734497,키네시스,키네시스_1768416728417.jpg,42,132,5,move_up
220.39305067062378,키네시스,키네시스_1768416728523.jpg,40,132,5,move_up
220.49448037147522,키네시스,키네시스_1768416728631.jpg,40,130,5,move_up jump
220.59529376029968,키네시스,키네시스_1768416728724.jpg,40,130,5,move_up jump
220.69615292549133,키네시스,키네시스_1768416728830.jpg,40,129,5,move_up
220.7969880104065,키네시스,키네시스_1768416728921.jpg,40,128,5,move_up
220.89708852767944,키네시스,키네시스_1768416729029.jpg,40,126,5,move_up
220.99793696403503,키네시스,키네시스_1768416729121.jpg,40,125,5,move_up
221.09911465644836,키네시스,키네시스_1768416729228.jpg,40,125,5,move_up
221.20015740394592,키네시스,키네시스_1768416729319.jpg,40,125,5,move_up move_right
221.30101442337036,키네시스,키네시스_1768416729425.jpg,40,125,5,move_right
221.4018325805664,키네시스,키네시스_1768416729519.jpg,42,123,5,move_right jump
221.50296425819397,키네시스,키네시스_1768416729625.jpg,43,120,1,move_right
221.6037793159485,키네시스,키네시스_1768416729717.jpg,46,117,1,move_right jump
221.70478320121765,키네시스,키네시스_1768416729824.jpg,51,115,1,move_right
221.80587029457092,키네시스,키네시스_1768416729930.jpg,51,115,1,move_right
221.90694499015808,키네시스,키네시스_1768416730023.jpg,55,115,1,move_right
222.00788640975952,키네시스,키네시스_1768416730131.jpg,60,116,1,idle
222.1089644432068,키네시스,키네시스_1768416730238.jpg,64,120,1,idle
222.2098560333252,키네시스,키네시스_1768416730346.jpg,69,124,6,move_left
222.31104183197021,키네시스,키네시스_1768416730437.jpg,68,125,6,move_left
222.4121687412262,키네시스,키네시스_1768416730546.jpg,67,125,6,move_left
222.51296162605286,키네시스,키네시스_1768416730637.jpg,67,125,6,idle
222.61392641067505,키네시스,키네시스_1768416730743.jpg,65,125,6,move_down jump
222.71496558189392,키네시스,키네시스_1768416730835.jpg,64,124,-1,move_down
222.81604838371277,키네시스,키네시스_1768416730942.jpg,64,124,-1,move_left move_down jump
222.91646265983582,키네시스,키네시스_1768416731034.jpg,64,126,-1,idle
223.01769828796387,키네시스,키네시스_1768416731141.jpg,64,129,-1,idle
223.11855459213257,키네시스,키네시스_1768416731247.jpg,64,129,-1,idle
223.21946334838867,키네시스,키네시스_1768416731339.jpg,64,134,-1,idle
223.3202736377716,키네시스,키네시스_1768416731446.jpg,64,139,8,idle
223.4213502407074,키네시스,키네시스_1768416731538.jpg,64,139,8,idle
223.52233791351318,키네시스,키네시스_1768416731645.jpg,64,139,8,idle
223.62337613105774,키네시스,키네시스_1768416731736.jpg,64,139,8,idle
223.7243525981903,키네시스,키네시스_1768416731842.jpg,64,139,8,idle
223.82523798942566,키네시스,키네시스_1768416731962.jpg,64,139,8,idle
223.92636275291443,키네시스,키네시스_1768416732054.jpg,64,139,8,jump
224.02748250961304,키네시스,키네시스_1768416732162.jpg,64,136,8,move_up jump
224.12835311889648,키네시스,키네시스_1768416732254.jpg,64,133,-1,move_up
224.2290918827057,키네시스,키네시스_1768416732361.jpg,64,128,-1,move_up jump
224.32991218566895,키네시스,키네시스_1768416732453.jpg,64,120,1,move_up
224.4307153224945,키네시스,키네시스_1768416732560.jpg,64,120,1,move_left
224.53187227249146,키네시스,키네시스_1768416732651.jpg,64,114,1,move_left
224.6322739124298,키네시스,키네시스_1768416732757.jpg,64,111,1,move_left
224.73303866386414,키네시스,키네시스_1768416732863.jpg,64,108,1,idle
224.83422827720642,키네시스,키네시스_1768416732955.jpg,64,108,1,idle
224.93547105789185,키네시스,키네시스_1768416733061.jpg,64,109,1,idle
225.0366723537445,키네시스,키네시스_1768416733153.jpg,64,109,1,idle
225.13771867752075,키네시스,키네시스_1768416733260.jpg,64,113,1,idle
225.23895907402039,키네시스,키네시스_1768416733354.jpg,64,117,1,idle
225.33990335464478,키네시스,키네시스_1768416733462.jpg,64,122,1,idle
225.44093871116638,키네시스,키네시스_1768416733553.jpg,64,125,-1,move_up jump
225.54198956489563,키네시스,키네시스_1768416733675.jpg,64,120,1,move_up jump
225.64306902885437,키네시스,키네시스_1768416733766.jpg,64,118,1,move_up
