timestamp,job,image_path,char_x,char_y,platform_id,actions
263.5897448062897,키네시스,키네시스_1768396675194.jpg,89,152,-1,move_left
263.69024682044983,키네시스,키네시스_1768396675301.jpg,86,154,-1,jump move_left
263.7908706665039,키네시스,키네시스_1768396675422.jpg,84,150,-1,move_left
263.89140009880066,키네시스,키네시스_1768396675513.jpg,82,148,-1,jump move_left
263.99182391166687,키네시스,키네시스_1768396675620.jpg,82,148,-1,jump move_left
264.09273171424866,키네시스,키네시스_1768396675727.jpg,78,145,-1,move_left
264.1933093070984,키네시스,키네시스_1768396675818.jpg,73,144,-1,move_left
264.2941303253174,키네시스,키네시스_1768396675924.jpg,69,145,-1,move_left
264.39477133750916,키네시스,키네시스_1768396676016.jpg,64,147,-1,move_left
264.4956285953522,키네시스,키네시스_1768396676123.jpg,60,152,-1,move_right
264.59644508361816,키네시스,키네시스_1768396676214.jpg,57,155,-1,move_right
264.69743490219116,키네시스,키네시스_1768396676323.jpg,57,155,-1,jump move_right
264.79807114601135,키네시스,키네시스_1768396676415.jpg,58,154,-1,jump move_up
264.89884424209595,키네시스,키네시스_1768396676521.jpg,60,150,-1,move_up
264.9996438026428,키네시스,키네시스_1768396676612.jpg,61,148,-1,jump move_up
265.10036849975586,키네시스,키네시스_1768396676717.jpg,63,139,6,jump move_up
265.2013952732086,키네시스,키네시스_1768396676809.jpg,63,139,6,move_left
265.30184626579285,키네시스,키네시스_1768396676916.jpg,64,133,6,move_left
265.4025046825409,키네시스,키네시스_1768396677008.jpg,66,128,4,move_left
265.50324749946594,키네시스,키네시스_1768396677116.jpg,67,125,4,move_left
265.6038820743561,키네시스,키네시스_1768396677224.jpg,69,123,4,idle
265.70460319519043,키네시스,키네시스_1768396677316.jpg,70,124,4,idle
265.80506896972656,키네시스,키네시스_1768396677424.jpg,70,124,4,move_right
265.90570878982544,키네시스,키네시스_1768396677516.jpg,71,126,4,move_right
266.0065212249756,키네시스,키네시스_1768396677623.jpg,73,128,4,jump move_right
266.1072676181793,키네시스,키네시스_1768396677715.jpg,74,124,4,jump move_right
266.2079277038574,키네시스,키네시스_1768396677837.jpg,76,121,4,jump move_right
266.3088049888611,키네시스,키네시스_1768396677929.jpg,79,119,4,jump move_right
266.40954661369324,키네시스,키네시스_1768396678037.jpg,83,117,4,jump move_right
266.51039576530457,키네시스,키네시스_1768396678143.jpg,83,117,4,move_right
266.61091661453247,키네시스,키네시스_1768396678235.jpg,88,117,4,move_right
266.7113778591156,키네시스,키네시스_1768396678342.jpg,92,118,4,move_right
266.81182956695557,키네시스,키네시스_1768396678433.jpg,97,122,4,move_right
266.91282987594604,키네시스,키네시스_1768396678524.jpg,101,127,4,move_right
267.0134196281433,키네시스,키네시스_1768396678629.jpg,104,128,4,move_right
267.11379647254944,키네시스,키네시스_1768396678736.jpg,104,128,4,jump move_right
267.214332818985,키네시스,키네시스_1768396678829.jpg,105,124,4,move_right
267.31492042541504,키네시스,키네시스_1768396678936.jpg,107,121,4,jump move_right
267.4154462814331,키네시스,키네시스_1768396679029.jpg,110,119,4,jump move_right
267.51627135276794,키네시스,키네시스_1768396679135.jpg,115,117,-1,move_right
267.6167187690735,키네시스,키네시스_1768396679228.jpg,119,117,-1,move_right
267.71753787994385,키네시스,키네시스_1768396679335.jpg,124,119,-1,idle
267.81824803352356,키네시스,키네시스_1768396679426.jpg,124,119,-1,move_left
267.9187617301941,키네시스,키네시스_1768396679534.jpg,128,122,5,move_left
268.0197720527649,키네시스,키네시스_1768396679624.jpg,133,127,5,move_left
268.12011551856995,키네시스,키네시스_1768396679732.jpg,133,128,5,jump move_down
268.2204933166504,키네시스,키네시스_1768396679838.jpg,133,127,5,jump move_down
268.32135796546936,키네시스,키네시스_1768396679930.jpg,133,127,5,move_down
268.4221396446228,키네시스,키네시스_1768396680036.jpg,133,127,5,move_down
268.5227882862091,키네시스,키네시스_1768396680127.jpg,133,130,6,move_down
268.62345910072327,키네시스,키네시스_1768396680233.jpg,133,133,6,move_down
268.72422528266907,키네시스,키네시스_1768396680338.jpg,133,138,6,move_down
268.82471227645874,키네시스,키네시스_1768396680445.jpg,133,143,-1,move_down
268.92540884017944,키네시스,키네시스_1768396680551.jpg,133,143,-1,move_down
269.0258758068085,키네시스,키네시스_1768396680644.jpg,133,143,-1,move_down
269.12652373313904,키네시스,키네시스_1768396680751.jpg,133,143,-1,jump move_down
269.2274250984192,키네시스,키네시스_1768396680858.jpg,133,143,-1,jump move_down
269.32775926589966,키네시스,키네시스_1768396680950.jpg,133,142,-1,move_right
269.4284360408783,키네시스,키네시스_1768396681056.jpg,133,144,-1,move_right
269.5289738178253,키네시스,키네시스_1768396681147.jpg,133,148,-1,move_right
269.6295602321625,키네시스,키네시스_1768396681253.jpg,133,148,-1,move_left
269.7303202152252,키네시스,키네시스_1768396681359.jpg,133,152,-1,move_left
269.8310453891754,키네시스,키네시스_1768396681452.jpg,133,155,-1,move_left
269.9319009780884,키네시스,키네시스_1768396681559.jpg,133,155,-1,jump move_left
270.0327250957489,키네시스,키네시스_1768396681651.jpg,132,152,-1,jump move_left
270.13345646858215,키네시스,키네시스_1768396681743.jpg,131,149,-1,move_left
270.23430943489075,키네시스,키네시스_1768396681850.jpg,131,149,-1,jump move_left
270.335058927536,키네시스,키네시스_1768396681956.jpg,128,147,-1,jump move_left
270.4354946613312,키네시스,키네시스_1768396682046.jpg,123,145,-1,move_left
270.53632378578186,키네시스,키네시스_1768396682153.jpg,119,144,-1,move_left
270.637255191803,키네시스,키네시스_1768396682245.jpg,114,146,-1,move_left
270.7379081249237,키네시스,키네시스_1768396682352.jpg,110,149,-1,move_left
270.83852982521057,키네시스,키네시스_1768396682444.jpg,110,149,-1,move_left
270.939293384552,키네시스,키네시스_1768396682551.jpg,105,154,-1,jump move_left
271.0400915145874,키네시스,키네시스_1768396682643.jpg,103,151,-1,move_left
271.1404159069061,키네시스,키네시스_1768396682750.jpg,102,149,-1,jump move_left
271.2411091327667,키네시스,키네시스_1768396682872.jpg,98,146,-1,jump move_left
271.3418335914612,키네시스,키네시스_1768396682963.jpg,93,144,-1,move_left
271.4426357746124,키네시스,키네시스_1768396683069.jpg,89,145,-1,move_left
271.5430188179016,키네시스,키네시스_1768396683160.jpg,89,145,-1,move_left
271.64365243911743,키네시스,키네시스_1768396683267.jpg,84,147,-1,move_left
271.74442315101624,키네시스,키네시스_1768396683374.jpg,80,151,-1,move_left
271.84506845474243,키네시스,키네시스_1768396683466.jpg,76,155,-1,jump move_left
271.9457733631134,키네시스,키네시스_1768396683572.jpg,74,152,-1,jump move_left
272.0461802482605,키네시스,키네시스_1768396683664.jpg,74,152,-1,move_left
272.14666414260864,키네시스,키네시스_1768396683770.jpg,72,149,-1,jump move_left
272.2474343776703,키네시스,키네시스_1768396683862.jpg,68,146,-1,jump move_left
272.34798860549927,키네시스,키네시스_1768396683967.jpg,64,145,-1,idle
272.44834899902344,키네시스,키네시스_1768396684059.jpg,59,145,-1,idle
272.5488200187683,키네시스,키네시스_1768396684165.jpg,55,147,-1,idle
272.6493728160858,키네시스,키네시스_1768396684272.jpg,55,147,-1,move_right
272.7500238418579,키네시스,키네시스_1768396684362.jpg,50,151,-1,move_right
272.8503978252411,키네시스,키네시스_1768396684469.jpg,47,155,-1,move_right
272.9510009288788,키네시스,키네시스_1768396684562.jpg,45,155,-1,jump move_right
273.05167508125305,키네시스,키네시스_1768396684669.jpg,46,151,-1,jump move_right move_up
273.1524248123169,키네시스,키네시스_1768396684776.jpg,48,149,-1,move_up
273.25321221351624,키네시스,키네시스_1768396684868.jpg,48,149,-1,jump move_up
273.3538501262665,키네시스,키네시스_1768396684972.jpg,49,148,-1,jump move_up
273.45453238487244,키네시스,키네시스_1768396685064.jpg,50,139,6,move_up
273.555255651474,키네시스,키네시스_1768396685172.jpg,51,132,6,move_up
273.6561815738678,키네시스,키네시스_1768396685263.jpg,53,128,3,idle
273.7567641735077,키네시스,키네시스_1768396685371.jpg,54,124,3,idle
273.8576500415802,키네시스,키네시스_1768396685479.jpg,55,123,3,idle
273.95850896835327,키네시스,키네시스_1768396685586.jpg,55,123,3,idle
274.0592882633209,키네시스,키네시스_1768396685693.jpg,56,124,6,move_right
274.15968441963196,키네시스,키네시스_1768396685787.jpg,57,126,6,move_right
274.26026678085327,키네시스,키네시스_1768396685894.jpg,58,128,6,move_right
274.360755443573,키네시스,키네시스_1768396685986.jpg,59,128,6,move_right
274.4614248275757,키네시스,키네시스_1768396686077.jpg,60,128,6,move_right
274.5619521141052,키네시스,키네시스_1768396686184.jpg,60,128,6,move_right
274.6630198955536,키네시스,키네시스_1768396686276.jpg,62,128,6,move_right
274.7635164260864,키네시스,키네시스_1768396686382.jpg,64,128,6,jump move_right
274.86430859565735,키네시스,키네시스_1768396686489.jpg,65,123,6,move_right
274.9651095867157,키네시스,키네시스_1768396686581.jpg,67,121,4,jump move_right
275.06548738479614,키네시스,키네시스_1768396686689.jpg,70,119,4,jump move_right
275.1662094593048,키네시스,키네시스_1768396686780.jpg,70,119,4,move_right
275.2669289112091,키네시스,키네시스_1768396686887.jpg,75,117,4,move_right
275.3676700592041,키네시스,키네시스_1768396686978.jpg,79,117,4,move_right
275.4684031009674,키네시스,키네시스_1768396687084.jpg,84,118,4,move_right
275.56915259361267,키네시스,키네시스_1768396687191.jpg,88,122,4,move_right
275.6696090698242,키네시스,키네시스_1768396687281.jpg,92,127,4,move_right
275.7704131603241,키네시스,키네시스_1768396687386.jpg,92,127,4,move_right
275.87102031707764,키네시스,키네시스_1768396687476.jpg,95,128,4,move_right
275.9715256690979,키네시스,키네시스_1768396687583.jpg,97,128,4,move_right
276.07227969169617,키네시스,키네시스_1768396687689.jpg,98,128,4,move_right
276.17273354530334,키네시스,키네시스_1768396687780.jpg,100,128,4,move_right
276.2734205722809,키네시스,키네시스_1768396687887.jpg,102,125,4,jump move_right
276.37408447265625,키네시스,키네시스_1768396687978.jpg,102,125,4,move_right
276.4746868610382,키네시스,키네시스_1768396688099.jpg,103,122,4,move_right
276.5750880241394,키네시스,키네시스_1768396688191.jpg,105,120,4,move_right
276.6756889820099,키네시스,키네시스_1768396688298.jpg,107,121,4,jump move_right
276.7762439250946,키네시스,키네시스_1768396688404.jpg,110,121,4,jump move_right
276.87674140930176,키네시스,키네시스_1768396688495.jpg,114,121,-1,move_right
276.97728753089905,키네시스,키네시스_1768396688601.jpg,119,123,6,move_right
277.07782673835754,키네시스,키네시스_1768396688691.jpg,119,123,6,move_right
277.1783242225647,키네시스,키네시스_1768396688797.jpg,123,127,6,move_right
277.2791836261749,키네시스,키네시스_1768396688903.jpg,126,128,5,move_right
277.37977623939514,키네시스,키네시스_1768396688994.jpg,127,128,5,move_right
277.48070526123047,키네시스,키네시스_1768396689101.jpg,127,128,5,move_right
277.581431388855,키네시스,키네시스_1768396689194.jpg,129,128,5,move_down move_right
277.6821320056915,키네시스,키네시스_1768396689301.jpg,129,128,5,move_down jump
277.7828257083893,키네시스,키네시스_1768396689394.jpg,130,128,5,move_down
277.8833019733429,키네시스,키네시스_1768396689501.jpg,130,127,5,move_down jump
277.9838192462921,키네시스,키네시스_1768396689593.jpg,130,128,5,move_down jump
278.08440351486206,키네시스,키네시스_1768396689701.jpg,130,131,6,move_down
278.1850335597992,키네시스,키네시스_1768396689808.jpg,130,136,6,move_down
278.285612821579,키네시스,키네시스_1768396689899.jpg,130,141,-1,move_down
278.3862385749817,키네시스,키네시스_1768396690005.jpg,130,141,-1,move_down
278.48694610595703,키네시스,키네시스_1768396690096.jpg,130,143,-1,move_down jump
278.58741903305054,키네시스,키네시스_1768396690203.jpg,130,143,-1,move_down jump
278.68787240982056,키네시스,키네시스_1768396690296.jpg,130,142,-1,move_right
278.7882807254791,키네시스,키네시스_1768396690402.jpg,130,143,-1,move_right
278.889014005661,키네시스,키네시스_1768396690509.jpg,130,146,-1,move_right
278.9899115562439,키네시스,키네시스_1768396690602.jpg,130,146,-1,move_right
279.09049344062805,키네시스,키네시스_1768396690709.jpg,130,151,-1,move_left
279.1908824443817,키네시스,키네시스_1768396690799.jpg,130,155,-1,move_left
279.2914297580719,키네시스,키네시스_1768396690920.jpg,130,155,-1,move_left
279.3923761844635,키네시스,키네시스_1768396691011.jpg,130,155,-1,jump move_left
279.49324893951416,키네시스,키네시스_1768396691119.jpg,129,151,-1,jump move_left
279.59378814697266,키네시스,키네시스_1768396691226.jpg,129,151,-1,jump move_left
279.6945729255676,키네시스,키네시스_1768396691317.jpg,127,149,-1,jump move_left
279.7953362464905,키네시스,키네시스_1768396691424.jpg,123,146,-1,move_left
279.89575147628784,키네시스,키네시스_1768396691516.jpg,118,145,-1,move_left
279.9964482784271,키네시스,키네시스_1768396691623.jpg,114,145,-1,move_left
280.09715843200684,키네시스,키네시스_1768396691714.jpg,109,148,-1,move_left
280.1980211734772,키네시스,키네시스_1768396691821.jpg,109,148,-1,move_left
280.2988033294678,키네시스,키네시스_1768396691913.jpg,105,152,-1,jump move_left
280.39941573143005,키네시스,키네시스_1768396692019.jpg,102,154,-1,jump move_left
280.4998359680176,키네시스,키네시스_1768396692111.jpg,100,150,-1,move_left
280.6003520488739,키네시스,키네시스_1768396692218.jpg,98,148,-1,jump move_left
280.70081782341003,키네시스,키네시스_1768396692311.jpg,94,145,-1,jump move_left
280.801796913147,키네시스,키네시스_1768396692418.jpg,94,145,-1,move_left
280.9026052951813,키네시스,키네시스_1768396692509.jpg,89,144,-1,move_left
281.0030584335327,키네시스,키네시스_1768396692616.jpg,85,145,-1,move_left
281.1037905216217,키네시스,키네시스_1768396692721.jpg,80,147,-1,idle
281.2047691345215,키네시스,키네시스_1768396692813.jpg,76,151,-1,idle
281.30563735961914,키네시스,키네시스_1768396692919.jpg,72,155,-1,move_left
281.40640664100647,키네시스,키네시스_1768396693010.jpg,72,155,-1,idle
281.5068747997284,키네시스,키네시스_1768396693117.jpg,70,155,-1,jump
281.6075060367584,키네시스,키네시스_1768396693223.jpg,69,151,-1,move_up
281.7079830169678,키네시스,키네시스_1768396693316.jpg,68,149,-1,jump move_up
281.80862951278687,키네시스,키네시스_1768396693439.jpg,67,143,-1,jump move_up
281.9091317653656,키네시스,키네시스_1768396693531.jpg,66,136,6,move_up
282.00992608070374,키네시스,키네시스_1768396693638.jpg,65,130,6,move_left
282.11051082611084,키네시스,키네시스_1768396693732.jpg,65,130,6,move_left
282.21122789382935,키네시스,키네시스_1768396693837.jpg,63,126,6,move_left
282.31209230422974,키네시스,키네시스_1768396693928.jpg,62,124,6,move_left
282.41291308403015,키네시스,키네시스_1768396694034.jpg,61,123,6,move_right
282.5136914253235,키네시스,키네시스_1768396694141.jpg,60,125,6,move_right
282.6142349243164,키네시스,키네시스_1768396694233.jpg,59,128,6,move_right
282.7147841453552,키네시스,키네시스_1768396694341.jpg,59,128,6,move_right
282.8154888153076,키네시스,키네시스_1768396694433.jpg,59,128,6,move_right
282.9166615009308,키네시스,키네시스_1768396694539.jpg,60,128,6,idle
283.0176727771759,키네시스,키네시스_1768396694630.jpg,62,128,6,idle
283.11860728263855,키네시스,키네시스_1768396694737.jpg,62,128,6,idle
283.21924209594727,키네시스,키네시스_1768396694844.jpg,62,128,6,idle
283.31981229782104,키네시스,키네시스_1768396694937.jpg,62,128,6,idle
283.4204590320587,키네시스,키네시스_1768396695028.jpg,62,128,6,idle
283.5209450721741,키네시스,키네시스_1768396695135.jpg,62,128,6,idle
283.6216757297516,키네시스,키네시스_1768396695227.jpg,62,128,6,idle
283.7222807407379,키네시스,키네시스_1768396695334.jpg,62,128,6,idle
283.8229639530182,키네시스,키네시스_1768396695426.jpg,62,128,6,idle
283.92371439933777,키네시스,키네시스_1768396695533.jpg,62,128,6,idle
284.0247130393982,키네시스,키네시스_1768396695655.jpg,62,128,6,idle
284.1253516674042,키네시스,키네시스_1768396695748.jpg,62,128,6,idle
284.2260649204254,키네시스,키네시스_1768396695855.jpg,62,128,6,idle
284.3266577720642,키네시스,키네시스_1768396695946.jpg,62,128,6,idle
284.4276280403137,키네시스,키네시스_1768396696054.jpg,62,128,6,idle
284.52830362319946,키네시스,키네시스_1768396696145.jpg,62,128,6,move_right
284.62866854667664,키네시스,키네시스_1768396696252.jpg,62,128,6,move_right
284.72928643226624,키네시스,키네시스_1768396696344.jpg,62,128,6,move_right
284.8299443721771,키네시스,키네시스_1768396696452.jpg,63,128,6,move_right
284.93037843704224,키네시스,키네시스_1768396696559.jpg,64,128,6,move_right
285.03077363967896,키네시스,키네시스_1768396696651.jpg,66,128,4,move_right
285.13175225257874,키네시스,키네시스_1768396696758.jpg,68,128,4,move_right
285.2324426174164,키네시스,키네시스_1768396696849.jpg,68,128,4,move_right
285.33352494239807,키네시스,키네시스_1768396696942.jpg,69,128,4,jump move_right
285.4339265823364,키네시스,키네시스_1768396697049.jpg,71,123,4,move_right
285.5344762802124,키네시스,키네시스_1768396697156.jpg,73,121,4,jump move_right
285.6349654197693,키네시스,키네시스_1768396697263.jpg,77,118,4,move_right
285.7354094982147,키네시스,키네시스_1768396697354.jpg,82,117,4,move_right
285.83593916893005,키네시스,키네시스_1768396697445.jpg,82,117,4,move_right
285.93639945983887,키네시스,키네시스_1768396697552.jpg,86,118,4,move_right
286.0369391441345,키네시스,키네시스_1768396697644.jpg,91,120,4,move_right
286.1377294063568,키네시스,키네시스_1768396697750.jpg,95,125,4,move_right
286.2383062839508,키네시스,키네시스_1768396697842.jpg,99,128,4,move_right
286.33908462524414,키네시스,키네시스_1768396697948.jpg,99,128,4,move_right
286.43962001800537,키네시스,키네시스_1768396698054.jpg,101,128,4,jump move_right
286.54020595550537,키네시스,키네시스_1768396698147.jpg,102,125,4,move_right
286.64102482795715,키네시스,키네시스_1768396698254.jpg,104,122,4,jump move_right
286.741810798645,키네시스,키네시스_1768396698360.jpg,108,119,4,jump move_right
286.8425259590149,키네시스,키네시스_1768396698468.jpg,112,118,4,move_right
286.9431092739105,키네시스,키네시스_1768396698560.jpg,117,118,-1,move_right
287.04386591911316,키네시스,키네시스_1768396698666.jpg,121,120,-1,idle
287.1445195674896,키네시스,키네시스_1768396698773.jpg,121,120,-1,idle
287.24487709999084,키네시스,키네시스_1768396698864.jpg,126,124,5,idle
287.34552574157715,키네시스,키네시스_1768396698972.jpg,130,128,5,idle
287.4464988708496,키네시스,키네시스_1768396699064.jpg,131,126,5,move_right jump
287.5470447540283,키네시스,키네시스_1768396699171.jpg,133,123,5,move_right
287.64797163009644,키네시스,키네시스_1768396699261.jpg,134,121,5,move_right
287.74864077568054,키네시스,키네시스_1768396699369.jpg,134,121,5,move_right
287.8492603302002,키네시스,키네시스_1768396699475.jpg,135,120,5,move_right
287.9498724937439,키네시스,키네시스_1768396699568.jpg,137,122,5,move_right
288.05031538009644,키네시스,키네시스_1768396699673.jpg,138,126,5,move_right jump
288.15066027641296,키네시스,키네시스_1768396699764.jpg,142,128,5,move_right
288.2513771057129,키네시스,키네시스_1768396699872.jpg,142,128,5,idle
288.3523108959198,키네시스,키네시스_1768396699964.jpg,146,131,6,move_left
288.4531798362732,키네시스,키네시스_1768396700071.jpg,151,136,6,move_left
288.554003238678,키네시스,키네시스_1768396700176.jpg,155,141,-1,move_left
288.6545081138611,키네시스,키네시스_1768396700268.jpg,156,143,-1,move_left
288.7552881240845,키네시스,키네시스_1768396700374.jpg,155,143,-1,move_left
288.8557391166687,키네시스,키네시스_1768396700466.jpg,155,143,-1,move_left
288.95646023750305,키네시스,키네시스_1768396700558.jpg,153,143,-1,move_down
289.0568199157715,키네시스,키네시스_1768396700665.jpg,152,143,-1,jump move_down
289.1579051017761,키네시스,키네시스_1768396700772.jpg,151,143,-1,move_down
289.25845432281494,키네시스,키네시스_1768396700879.jpg,151,142,-1,jump move_down move_left
289.35886430740356,키네시스,키네시스_1768396700986.jpg,151,144,-1,jump move_left
289.45957231521606,키네시스,키네시스_1768396701093.jpg,151,148,-1,move_left
289.560405254364,키네시스,키네시스_1768396701184.jpg,151,152,-1,idle
289.6612296104431,키네시스,키네시스_1768396701275.jpg,151,152,-1,idle
289.76200103759766,키네시스,키네시스_1768396701382.jpg,151,155,-1,move_left
289.8623902797699,키네시스,키네시스_1768396701489.jpg,151,155,-1,move_left
289.96283984184265,키네시스,키네시스_1768396701582.jpg,151,155,-1,move_left
290.06366991996765,키네시스,키네시스_1768396701675.jpg,150,154,-1,jump move_left
290.1645426750183,키네시스,키네시스_1768396701782.jpg,150,154,-1,move_left
290.2651741504669,키네시스,키네시스_1768396701888.jpg,148,150,-1,jump move_left
290.3659920692444,키네시스,키네시스_1768396701980.jpg,145,147,-1,jump move_left
290.4664077758789,키네시스,키네시스_1768396702087.jpg,140,145,-1,move_left
290.5672812461853,키네시스,키네시스_1768396702194.jpg,136,146,-1,move_left
290.6679904460907,키네시스,키네시스_1768396702285.jpg,131,148,-1,move_left
290.7689690589905,키네시스,키네시스_1768396702392.jpg,127,152,-1,move_left
290.8694655895233,키네시스,키네시스_1768396702483.jpg,127,152,-1,move_left
290.9698643684387,키네시스,키네시스_1768396702576.jpg,123,155,-1,move_left
291.07061409950256,키네시스,키네시스_1768396702683.jpg,121,155,-1,move_right
291.1715347766876,키네시스,키네시스_1768396702790.jpg,120,155,-1,jump move_right
291.2721498012543,키네시스,키네시스_1768396702883.jpg,121,152,-1,jump move_right
291.3724915981293,키네시스,키네시스_1768396702989.jpg,121,152,-1,jump move_right
291.47309279441833,키네시스,키네시스_1768396703080.jpg,123,149,-1,jump move_right
291.5738437175751,키네시스,키네시스_1768396703188.jpg,127,146,-1,move_right
291.6742444038391,키네시스,키네시스_1768396703280.jpg,132,145,-1,idle
291.77517676353455,키네시스,키네시스_1768396703401.jpg,136,146,-1,idle
291.87594652175903,키네시스,키네시스_1768396703493.jpg,141,149,-1,idle
291.976526260376,키네시스,키네시스_1768396703602.jpg,145,153,-1,idle
292.0770261287689,키네시스,키네시스_1768396703693.jpg,145,153,-1,idle
292.17807269096375,키네시스,키네시스_1768396703800.jpg,148,155,-1,move_up
292.2787504196167,키네시스,키네시스_1768396703906.jpg,150,114,5,move_up
292.37927293777466,키네시스,키네시스_1768396703999.jpg,150,115,5,idle
292.4797434806824,키네시스,키네시스_1768396704106.jpg,150,115,5,idle
292.5805549621582,키네시스,키네시스_1768396704198.jpg,150,115,5,idle
292.6810989379883,키네시스,키네시스_1768396704304.jpg,150,115,5,idle
292.7816150188446,키네시스,키네시스_1768396704397.jpg,150,115,5,move_left
292.8820095062256,키네시스,키네시스_1768396704504.jpg,150,115,5,move_left
292.9825789928436,키네시스,키네시스_1768396704610.jpg,148,115,5,idle
293.08328795433044,키네시스,키네시스_1768396704700.jpg,147,115,5,idle
293.1843650341034,키네시스,키네시스_1768396704808.jpg,147,115,5,idle
293.2849671840668,키네시스,키네시스_1768396704900.jpg,147,115,5,idle
293.385502576828,키네시스,키네시스_1768396705006.jpg,147,115,5,move_right
293.4860486984253,키네시스,키네시스_1768396705098.jpg,147,115,5,move_right
293.58677530288696,키네시스,키네시스_1768396705204.jpg,147,115,5,move_right
293.68728613853455,키네시스,키네시스_1768396705297.jpg,149,115,5,move_up
293.78803038597107,키네시스,키네시스_1768396705403.jpg,150,115,5,idle
293.88860845565796,키네시스,키네시스_1768396705496.jpg,150,115,5,move_up
293.98953914642334,키네시스,키네시스_1768396705603.jpg,149,155,-1,idle
294.0903739929199,키네시스,키네시스_1768396705696.jpg,149,155,-1,move_left
294.1908996105194,키네시스,키네시스_1768396705803.jpg,149,155,-1,jump move_left
294.2918858528137,키네시스,키네시스_1768396705911.jpg,147,151,-1,move_left
294.3926794528961,키네시스,키네시스_1768396706019.jpg,145,148,-1,jump move_left
294.4935483932495,키네시스,키네시스_1768396706111.jpg,140,146,-1,jump move_left
294.5941483974457,키네시스,키네시스_1768396706219.jpg,136,145,-1,move_left
294.6950101852417,키네시스,키네시스_1768396706310.jpg,136,145,-1,move_left
294.7958219051361,키네시스,키네시스_1768396706417.jpg,131,146,-1,move_left
294.8968424797058,키네시스,키네시스_1768396706524.jpg,127,149,-1,move_left
294.99772548675537,키네시스,키네시스_1768396706617.jpg,122,154,-1,move_left
295.0983328819275,키네시스,키네시스_1768396706723.jpg,120,155,-1,jump move_left
295.19919443130493,키네시스,키네시스_1768396706815.jpg,120,155,-1,jump move_left
295.2996587753296,키네시스,키네시스_1768396706922.jpg,118,151,-1,jump move_left
295.40038776397705,키네시스,키네시스_1768396707013.jpg,116,148,-1,jump move_left
295.5010085105896,키네시스,키네시스_1768396707121.jpg,111,145,-1,move_left
295.60173535346985,키네시스,키네시스_1768396707212.jpg,107,145,-1,move_left
295.70224618911743,키네시스,키네시스_1768396707319.jpg,102,146,-1,move_left
295.8030483722687,키네시스,키네시스_1768396707410.jpg,102,146,-1,move_left
295.9036250114441,키네시스,키네시스_1768396707519.jpg,98,149,-1,move_left
296.00449776649475,키네시스,키네시스_1768396707611.jpg,93,154,-1,move_left
296.1053922176361,키네시스,키네시스_1768396707718.jpg,91,155,-1,jump move_left
296.20640444755554,키네시스,키네시스_1768396707809.jpg,89,151,-1,move_left
296.3070352077484,키네시스,키네시스_1768396707915.jpg,87,148,-1,jump move_left
296.4077754020691,키네시스,키네시스_1768396708021.jpg,87,148,-1,jump move_left
296.5084855556488,키네시스,키네시스_1768396708143.jpg,82,145,-1,move_left
296.609010219574,키네시스,키네시스_1768396708234.jpg,78,145,-1,move_left
296.70982813835144,키네시스,키네시스_1768396708326.jpg,73,146,-1,move_left
296.81057047843933,키네시스,키네시스_1768396708433.jpg,69,149,-1,move_left
296.911105632782,키네시스,키네시스_1768396708525.jpg,64,154,-1,move_left
297.0120508670807,키네시스,키네시스_1768396708632.jpg,62,155,-1,move_left
297.1127290725708,키네시스,키네시스_1768396708740.jpg,62,155,-1,jump move_left
297.2134304046631,키네시스,키네시스_1768396708832.jpg,60,151,-1,jump move_left
297.313862323761,키네시스,키네시스_1768396708939.jpg,58,149,-1,move_left
297.4145402908325,키네시스,키네시스_1768396709031.jpg,56,147,-1,idle
297.5150730609894,키네시스,키네시스_1768396709137.jpg,55,148,-1,move_left
297.6156520843506,키네시스,키네시스_1768396709227.jpg,53,151,-1,move_right
297.71635127067566,키네시스,키네시스_1768396709334.jpg,53,151,-1,move_right
297.8169574737549,키네시스,키네시스_1768396709439.jpg,51,155,-1,move_right
297.9182074069977,키네시스,키네시스_1768396709531.jpg,51,155,-1,move_right
298.0190179347992,키네시스,키네시스_1768396709637.jpg,52,154,-1,jump move_right
298.11941838264465,키네시스,키네시스_1768396709729.jpg,54,150,-1,move_right move_up
298.2199809551239,키네시스,키네시스_1768396709835.jpg,55,148,-1,move_up
298.3208086490631,키네시스,키네시스_1768396709941.jpg,55,148,-1,jump move_up
298.4212553501129,키네시스,키네시스_1768396710033.jpg,57,143,-1,jump move_up
298.52173614501953,키네시스,키네시스_1768396710139.jpg,59,135,6,move_up
298.6224699020386,키네시스,키네시스_1768396710230.jpg,61,130,6,move_up
298.72309136390686,키네시스,키네시스_1768396710336.jpg,62,126,6,idle
298.82372522354126,키네시스,키네시스_1768396710427.jpg,64,124,6,idle
298.9244017601013,키네시스,키네시스_1768396710535.jpg,64,124,6,idle
299.02516865730286,키네시스,키네시스_1768396710643.jpg,66,123,4,move_right
299.1257028579712,키네시스,키네시스_1768396710751.jpg,67,125,4,move_right
299.2263095378876,키네시스,키네시스_1768396710842.jpg,69,128,4,move_right
299.3268814086914,키네시스,키네시스_1768396710948.jpg,70,128,4,move_right
299.4277410507202,키네시스,키네시스_1768396711056.jpg,72,128,4,move_right
299.5282928943634,키네시스,키네시스_1768396711148.jpg,74,128,4,move_right
299.62892031669617,키네시스,키네시스_1768396711255.jpg,74,128,4,jump move_right
